55486,1,19.00,1.00,-5.96,0.00,-7.54,0.00,5.8679,6.2690,0.025,-0.016
55536,1,-8.00,-1.00,-2.96,0.00,-2.59,0.00,5.8362,6.2690,-0.010,-0.016
55586,1,-17.00,-3.00,0.00,0.00,-1.95,0.00,5.8284,6.2690,-0.022,-0.016
55636,1,-20.00,-3.00,0.80,0.00,0.06,0.00,5.8232,6.2690,0.002,-0.016
55686,1,-27.00,-3.00,2.40,-0.37,0.98,0.00,5.8278,6.2690,0.017,-0.017
55736,1,-28.00,-2.00,3.20,-0.36,1.74,0.00,5.8322,6.2690,0.036,-0.023
55786,1,-23.00,-2.00,4.79,0.00,3.78,0.00,5.8539,6.2682,0.055,-0.023
55836,1,-23.00,-2.00,4.72,0.00,3.60,0.00,5.8677,6.2682,0.070,-0.023
55886,1,-18.00,-1.00,4.27,0.00,4.52,0.00,5.8828,6.2682,0.074,-0.023
55936,1,-9.00,-2.00,2.88,0.00,3.57,0.00,5.9152,6.2682,0.062,-0.023
55986,1,-3.00,-2.00,1.97,0.00,2.41,0.00,5.9261,6.2682,0.060,-0.023
56036,1,9.00,-1.00,0.00,0.00,-0.06,0.00,5.9355,6.2682,0.066,-0.023
56086,1,10.00,0.00,-0.80,0.00,0.00,0.00,5.9363,6.2682,0.061,-0.023
56136,1,12.00,1.00,-1.86,0.00,-1.37,0.00,5.9338,6.2682,0.034,-0.023
56186,1,12.00,1.00,-2.07,0.00,-1.16,0.00,5.9290,6.2682,0.028,-0.023
56236,1,11.00,1.00,-2.12,0.00,-1.95,0.00,5.9225,6.2682,0.025,-0.023
56286,1,10.00,0.00,-2.14,0.00,-1.98,0.00,5.9074,6.2682,0.017,-0.023
56336,1,6.00,0.00,-1.76,0.00,-2.41,0.00,5.8997,6.2682,0.018,-0.023
56386,1,0.00,0.00,-0.88,0.00,-1.50,0.00,5.8868,6.2682,0.020,-0.023
56436,1,0.00,0.00,0.00,0.00,0.03,0.00,5.8840,6.2682,0.020,-0.023
56486,1,-3.00,-1.00,0.00,0.00,0.00,0.00,5.8832,6.2682,0.026,-0.023
56536,1,-5.00,0.00,0.61,0.00,0.00,0.00,5.8832,6.2682,0.025,-0.023
56586,1,-6.00,-2.00,0.85,0.00,0.00,0.00,5.8832,6.2682,0.034,-0.023
56636,1,-8.00,-1.00,1.33,0.00,0.24,0.00,5.8865,6.2682,0.049,-0.023
